"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2021-11-25 13:45:53.637438,10.94,12.5310189149508,0.963167969178625,5.7,839.836715807406,0.20671102930766
2021-11-25 14:00:53.637438,10.91,12.5246315954204,0.963167969178625,5.72,785.028111818562,0.20671102930766
2021-11-25 14:15:53.637438,10.89,12.5214400412521,0.963167969178625,5.73,724.474749323784,0.20671102930766
2021-11-25 14:30:53.637438,10.86,12.5150611401205,0.963167969178625,5.75,658.435814436884,0.20671102930766
2021-11-25 14:45:53.637438,10.83,12.5086878432842,0.963167969178625,5.77,587.193972955939,0.20671102930766
2021-11-25 15:00:53.637438,10.8,12.5023201443763,0.963167969178625,5.79,511.054160379951,0.20671102930766
2021-11-25 15:15:53.637438,10.76,12.4991383921581,0.963167969178625,5.8,430.342276768805,0.20671102930766
2021-11-25 15:30:53.637438,10.73,12.4959580370383,0.963167969178625,5.81,345.403791733248,0.20671102930766
2021-11-25 15:45:53.637438,10.71,12.4896015149202,0.963167969178625,5.83,256.602265690729,0.206994195101232
2021-11-25 16:00:53.637438,10.68,12.4864253463363,0.963167969178625,5.84,164.317793887999,0.206994195101232
2021-11-25 16:15:53.637438,10.65,12.4769052009836,0.963167969178625,5.87,68.9453792202873,0.206994195101232
2021-11-25 16:30:53.637438,10.61,12.4737346033625,0.963167969178625,5.88,0,0.206994195101232
2021-11-25 16:45:53.637438,10.58,12.4673975796249,0.963167969178625,5.9,0,0.206994195101232
2021-11-25 17:00:53.637438,10.55,12.4610661126331,0.963167969178625,5.92,0,0.206994195101232
2021-11-25 17:15:53.637438,10.51,12.4547401960825,0.963167969178625,5.94,0,0.206994195101232
2021-11-25 17:30:53.637438,10.47,12.4515793172545,0.966215969081089,5.95,0,0.212940676766247
2021-11-25 17:45:53.637438,10.46,12.4484198236761,0.966215969081089,5.96,0,0.212940676766247
2021-11-25 18:00:53.637438,10.43,12.4484198236761,0.966215969081089,5.96,0,0.212940676766247
2021-11-25 18:15:53.637438,10.42,12.4484198236761,0.966215969081089,5.96,0,0.212940676766247
2021-11-25 18:30:53.637438,10.4,12.4515793172545,0.963167969178625,5.95,0,0.206994195101232
2021-11-25 18:45:53.637438,10.38,12.4515793172545,0.963167969178625,5.95,0,0.206994195101232
2021-11-25 19:00:53.637438,10.36,12.4515793172545,0.966215969081089,5.95,0,0.212940676766247
2021-11-25 19:15:53.637438,10.35,12.4515793172545,0.966215969081089,5.95,0,0.212940676766247
2021-11-25 19:30:53.637438,10.33,12.4484198236761,0.966215969081089,5.96,0,0.212940676766247
2021-11-25 19:45:53.637438,10.31,12.4452617145616,0.966215969081089,5.97,0,0.212940676766247
2021-11-25 20:00:53.637438,10.29,12.4452617145616,0.966215969081089,5.97,0,0.212940676766247
2021-11-25 20:15:53.637438,10.28,12.4421049891256,0.966215969081089,5.98,0,0.212940676766247
2021-11-25 20:30:53.637438,10.28,12.4389496465834,0.966215969081089,5.99,0,0.212940676766247
2021-11-25 20:45:53.637438,10.27,12.4357956861506,0.966215969081089,6,0,0.212940676766247
2021-11-25 21:00:53.637438,10.26,12.4326431070435,0.966215969081089,6.01,0,0.212940676766247
2021-11-25 21:15:53.637438,10.26,12.4294919084789,0.963167969178625,6.02,0,0.206994195101232
2021-11-25 21:30:53.637438,10.25,12.4263420896739,0.966215969081089,6.03,0,0.212940676766247
2021-11-25 21:45:53.637438,10.24,12.4263420896739,0.966215969081089,6.03,0,0.212940676766247
2021-11-25 22:00:53.637438,10.22,12.4231936498464,0.966215969081089,6.04,0,0.212940676766247
2021-11-25 22:15:53.637438,10.21,12.4200465882146,0.966215969081089,6.05,0,0.212940676766247
2021-11-25 22:30:53.637438,10.2,12.4200465882146,0.966215969081089,6.05,0,0.212940676766247
2021-11-25 22:45:53.637438,10.19,12.4169009039972,0.966215969081089,6.06,0,0.212940676766247
2021-11-25 23:00:53.637438,10.2,12.4137565964137,0.963167969178625,6.07,0,0.206994195101232
2021-11-25 23:15:53.637438,10.2,12.4137565964137,0.963167969178625,6.07,0,0.206994195101232
2021-11-25 23:30:53.637438,10.19,12.4106136646837,0.960119969276161,6.08,0,0.201047713436217
2021-11-25 23:45:53.637438,10.17,12.4106136646837,0.960119969276161,6.08,0,0.201047713436217
2021-11-26 00:00:53.637438,10.15,12.4074721080275,0.960119969276161,6.09,0,0.201047713436217
2021-11-26 00:15:53.637438,10.12,12.404331925666,0.960119969276161,6.1,0,0.201047713436217
2021-11-26 00:30:53.637438,10.11,12.4011931168204,0.960119969276161,6.11,0,0.201047713436217
2021-11-26 00:45:53.637438,10.11,12.3980556807126,0.960119969276161,6.12,0,0.201047713436217
2021-11-26 01:00:53.637438,10.12,12.3949196165649,0.960119969276161,6.13,0,0.201047713436217
2021-11-26 01:15:53.637438,10.12,12.3917849236001,0.957071969373697,6.14,0,0.195384397564774
2021-11-26 01:30:53.637438,10.13,12.3886516010415,0.957071969373697,6.15,0,0.195384397564774
2021-11-26 01:45:53.637438,10.12,12.3823890640387,0.957071969373697,6.17,0,0.195384397564774
2021-11-26 02:00:53.637438,10.12,12.3823890640387,0.957071969373697,6.17,0,0.195384397564774
2021-11-26 02:15:53.637438,10.1,12.3792598480438,0.957071969373697,6.18,0,0.195384397564774
2021-11-26 02:30:53.637438,10.09,12.3730055171933,0.957071969373697,6.2,0,0.195384397564774
2021-11-26 02:45:53.637438,10.09,12.36988040079,0.957071969373697,6.21,0,0.195384397564774
2021-11-26 03:00:53.637438,10.09,12.3667566493703,0.957071969373697,6.22,0,0.195384397564774
2021-11-26 03:15:53.637438,10.08,12.3636342621615,0.957071969373697,6.23,0,0.195384397564774
2021-11-26 03:30:53.637438,10.09,12.3605132383915,0.957071969373697,6.24,0,0.195384397564774
2021-11-26 03:45:53.637438,10.07,12.3542752780815,0.957071969373697,6.26,0,0.195384397564774
2021-11-26 04:00:53.637438,10.05,12.3511583399998,0.957071969373697,6.27,0,0.195384397564774
2021-11-26 04:15:53.637438,10.05,12.3418156848073,0.957071969373697,6.3,0,0.195384397564774
2021-11-26 04:30:53.637438,10.05,12.3387041835302,0.957071969373697,6.31,0,0.195384397564774
2021-11-26 04:45:53.637438,10.06,12.3293778203055,0.957071969373697,6.34,0,0.195384397564774
2021-11-26 05:00:53.637438,10.06,12.3231670209907,0.957071969373697,6.36,0,0.195384397564774
2021-11-26 05:15:53.637438,10.05,12.3169616354609,0.957071969373697,6.38,0,0.195384397564774
2021-11-26 05:30:53.637438,10.07,12.3045670812858,0.957071969373697,6.42,0,0.195384397564774
2021-11-26 05:45:53.637438,10.08,12.2952853313834,0.957071969373697,6.45,0,0.195384397564774
2021-11-26 06:00:53.637438,10.09,12.2891042322705,0.957071969373697,6.47,0,0.195384397564774
2021-11-26 06:15:53.637438,10.09,12.282928513383,0.957071969373697,6.49,0,0.195384397564774
2021-11-26 06:30:53.637438,10.08,12.2767581686444,0.957071969373697,6.51,0,0.195384397564774
2021-11-26 06:45:53.637438,10.08,12.2675127147938,0.954023969471233,6.54,0,0.189721081693331
2021-11-26 07:00:53.637438,10.08,12.2613557788961,0.957071969373697,6.56,0,0.195384397564774
2021-11-26 07:15:53.637438,10.09,12.2521304099318,0.954023969471233,6.59,39.3237680506006,0.189721081693331
2021-11-26 07:30:53.637438,10.09,12.242917064712,0.954023969471233,6.62,135.286222927602,0.189721081693331
2021-11-26 07:45:53.637438,10.09,12.2306512728678,0.954023969471233,6.66,228.26505489726,0.189721081693331
2021-11-26 08:00:53.637438,10.09,12.2184067723,0.954023969471233,6.7,317.86229423779,0.189721081693331
2021-11-26 08:15:53.637438,10.09,12.209237340403,0.954023969471233,6.73,403.69444528237,0.189721081693331
2021-11-26 08:30:53.637438,10.09,12.1939814531728,0.954023969471233,6.78,485.394127955251,0.189721081693331
2021-11-26 08:45:53.637438,10.1,12.1757179974287,0.954023969471233,6.84,562.611650190608,0.189721081693331
2021-11-26 09:00:53.637438,10.11,12.1635687155566,0.954023969471233,6.88,635.016504782212,0.189721081693331
2021-11-26 09:15:53.637438,10.11,12.1453842071013,0.954023969471233,6.94,702.298783819557,0.189721081693331
2021-11-26 09:30:53.637438,10.11,12.133287408748,0.954023969471233,6.98,764.170505365599,0.189721081693331
2021-11-26 09:45:53.637438,10.11,12.1242285352848,0.954023969471233,7.01,820.366845921691,0.189721081693331
2021-11-26 10:00:53.637438,10.1,12.1181958111426,0.950975969568769,7.03,870.647274006227,0.184057765821889
2021-11-26 10:15:53.637438,10.09,12.1121683000193,0.950975969568769,7.05,914.796579608466,0.184057765821889
2021-11-26 10:30:53.637438,10.08,12.1091564975079,0.954023969471233,7.06,952.625795384696,0.189721081693331
2021-11-26 10:45:53.637438,10.07,12.1091564975079,0.954023969471233,7.06,983.973005387894,0.189721081693331
2021-11-26 11:00:53.637438,10.06,12.1061459960539,0.954023969471233,7.07,1008.70403816422,0.189721081693331
2021-11-26 11:15:53.637438,10.05,12.1091564975079,0.954023969471233,7.06,1026.7130409794,0.189721081693331
2021-11-26 11:30:53.637438,10.04,12.1091564975079,0.954023969471233,7.06,1037.92293288588,0.189721081693331
2021-11-26 11:45:53.637438,10.03,12.1121683000193,0.957071969373697,7.05,1042.28573464086,0.195384397564774
2021-11-26 12:00:53.637438,10.02,12.1151814043201,0.960119969276161,7.04,1039.78277403235,0.201330879229789
2021-11-26 12:15:53.637438,10,12.1151814043201,0.960119969276161,7.04,1030.42476580553,0.201330879229789
2021-11-26 12:30:53.637438,10,12.1181958111426,0.960119969276161,7.03,1014.25176577054,0.201330879229789
2021-11-26 12:45:53.637438,9.99,12.1212115212198,0.963167969178625,7.02,991.332999346857,0.207277360894804
2021-11-26 13:00:53.637438,9.98,12.1272468540716,0.963167969178625,7,961.766565257198,0.207277360894804
2021-11-26 13:15:53.637438,9.97,12.133287408748,0.963167969178625,6.98,925.679015607408,0.207277360894804
2021-11-26 13:30:53.637438,9.97,12.1363096461076,0.963167969178625,6.97,883.224814231454,0.207277360894804
2021-11-26 13:45:53.637438,9.96,12.1423580445478,0.963167969178625,6.95,834.585675502613,0.207277360894804
2021-11-26 14:00:53.637438,9.97,12.1514404625604,0.963167969178625,6.92,779.969786571954,0.207277360894804
2021-11-26 14:15:53.637438,9.96,12.1605346827006,0.963167969178625,6.89,719.610916261379,0.207277360894804
2021-11-26 14:30:53.637438,9.96,12.1696407249214,0.966215969081089,6.86,653.767414470384,0.213223842559819
2021-11-26 14:45:53.637438,9.96,12.184843787562,0.969263968983553,6.81,582.72110635311,0.219453490018406
2021-11-26 15:00:53.637438,9.95,12.1939814531728,0.969263968983553,6.78,506.776086111657,0.219453490018406
2021-11-26 15:15:53.637438,9.93,12.209237340403,0.969263968983553,6.73,426.25741526406,0.219453490018406
2021-11-26 15:30:53.637438,9.92,12.2214659040111,0.969263968983553,6.69,341.50973143852,0.219453490018406
2021-11-26 15:45:53.637438,9.9,12.2306512728678,0.969263968983553,6.66,252.895773166073,0.219453490018406
2021-11-26 16:00:53.637438,9.9,12.2459868450701,0.969263968983553,6.61,160.794827243408,0.219453490018406
2021-11-26 16:15:53.637438,9.88,12.2552041959426,0.969263968983553,6.58,65.6011054722689,0.219453490018406
2021-11-26 16:30:53.637438,9.87,12.264433577349,0.966215969081089,6.55,0,0.213223842559819
2021-11-26 16:45:53.637438,9.85,12.2767581686444,0.966215969081089,6.51,0,0.213223842559819
2021-11-26 17:00:53.637438,9.85,12.2921941089187,0.966215969081089,6.46,0,0.213223842559819
2021-11-26 17:15:53.637438,9.86,12.3076636946286,0.966215969081089,6.41,0,0.213223842559819
2021-11-26 17:30:53.637438,9.87,12.3200636518854,0.960119969276161,6.37,0,0.201330879229789
2021-11-26 17:45:53.637438,9.88,12.3324852520467,0.957071969373697,6.33,0,0.195384397564774
2021-11-26 18:00:53.637438,9.88,12.3418156848073,0.950975969568769,6.3,0,0.184340931615461
2021-11-26 18:15:53.637438,9.88,12.3542752780815,0.947927969666305,6.26,0,0.178677615744018
2021-11-26 18:30:53.637438,9.88,12.36988040079,0.947927969666305,6.21,0,0.178677615744018
2021-11-26 18:45:53.637438,9.89,12.3823890640387,0.947927969666305,6.17,0,0.178677615744018
2021-11-26 19:00:53.637438,9.88,12.3980556807126,0.944879969763841,6.12,0,0.173297465666148
2021-11-26 19:15:53.637438,9.88,12.4106136646837,0.944879969763841,6.08,0,0.173297465666148
2021-11-26 19:30:53.637438,9.87,12.4231936498464,0.944879969763841,6.04,0,0.173297465666148
2021-11-26 19:45:53.637438,9.89,12.4326431070435,0.944879969763841,6.01,0,0.173297465666148
2021-11-26 20:00:53.637438,9.91,12.4421049891256,0.944879969763841,5.98,0,0.173297465666148
2021-11-26 20:15:53.637438,9.93,12.4484198236761,0.947927969666305,5.96,0,0.178677615744018
2021-11-26 20:30:53.637438,9.92,12.4610661126331,0.947927969666305,5.92,0,0.178677615744018
2021-11-26 20:45:53.637438,9.92,12.4832505716798,0.947927969666305,5.85,0,0.178677615744018
2021-11-26 21:00:53.637438,9.93,12.4959580370383,0.950975969568769,5.81,0,0.184340931615461
2021-11-26 21:15:53.637438,9.94,12.5150611401205,0.950975969568769,5.75,0,0.184340931615461
2021-11-26 21:30:53.637438,9.96,12.5342146819096,0.950975969568769,5.69,0,0.184340931615461
2021-11-26 21:45:53.637438,9.98,12.5534188347578,0.954023969471233,5.63,0,0.189721081693331
2021-11-26 22:00:53.637438,10.01,12.5662498059964,0.954023969471233,5.59,0,0.189721081693331
2021-11-26 22:15:53.637438,10.04,12.5823203384505,0.957071969373697,5.54,0,0.195667563358346
2021-11-26 22:30:53.637438,10.05,12.6048786588851,0.957071969373697,5.47,0,0.195667563358346
2021-11-26 22:45:53.637438,10.08,12.6210344360455,0.957071969373697,5.42,0,0.195667563358346
2021-11-26 23:00:53.637438,10.11,12.6307450275075,0.960119969276161,5.39,0,0.201330879229789
2021-11-26 23:15:53.637438,10.14,12.6437125077555,0.960119969276161,5.35,0,0.201330879229789
2021-11-26 23:30:53.637438,10.16,12.6567029215806,0.960119969276161,5.31,0,0.201330879229789
2021-11-26 23:45:53.637438,10.17,12.6697163213685,0.963167969178625,5.27,0,0.207277360894804
2021-11-27 00:00:53.637438,10.19,12.6860154751425,0.963167969178625,5.22,0,0.207277360894804
2021-11-27 00:15:53.637438,10.2,12.6990807855948,0.963167969178625,5.18,0,0.207277360894804
2021-11-27 00:30:53.637438,10.22,12.7154449946323,0.963167969178625,5.13,0,0.207277360894804
2021-11-27 00:45:53.637438,10.23,12.7351299528974,0.963167969178625,5.07,0,0.207277360894804
2021-11-27 01:00:53.637438,10.24,12.7417032483652,0.963167969178625,5.05,0,0.207277360894804
2021-11-27 01:15:53.637438,10.25,12.7581620186397,0.963167969178625,5,0,0.207277360894804
2021-11-27 01:30:53.637438,10.26,12.7746573461845,0.963167969178625,4.95,0,0.207277360894804
2021-11-27 01:45:53.637438,10.27,12.7845721337538,0.963167969178625,4.92,0,0.207277360894804
2021-11-27 02:00:53.637438,10.28,12.791189335728,0.963167969178625,4.9,0,0.207277360894804
2021-11-27 02:15:53.637438,10.3,12.8044413945997,0.963167969178625,4.86,0,0.207277360894804
2021-11-27 02:30:53.637438,10.31,12.8210396407593,0.960119969276161,4.81,0,0.201330879229789
2021-11-27 02:45:53.637438,10.31,12.8276892812745,0.963167969178625,4.79,0,0.207277360894804
2021-11-27 03:00:53.637438,10.33,12.8376748439981,0.963167969178625,4.76,0,0.207277360894804
2021-11-27 03:15:53.637438,10.35,12.8443392970186,0.960119969276161,4.74,0,0.201330879229789
2021-11-27 03:30:53.637438,10.36,12.8543471103634,0.960119969276161,4.71,0,0.201330879229789
2021-11-27 03:45:53.637438,10.38,12.871056546253,0.960119969276161,4.66,0,0.201330879229789
2021-11-27 04:00:53.637438,10.42,12.8811000935515,0.960119969276161,4.63,0,0.201330879229789
2021-11-27 04:15:53.637438,10.44,12.8811000935515,0.957071969373697,4.63,0,0.195667563358346
2021-11-27 04:30:53.637438,10.47,12.8844509287459,0.957071969373697,4.62,0,0.195667563358346
2021-11-27 04:45:53.637438,10.5,12.8945124046172,0.957071969373697,4.59,0,0.195667563358346
2021-11-27 05:00:53.637438,10.52,12.8911570834205,0.954023969471233,4.6,0,0.190004247486904
2021-11-27 05:15:53.637438,10.56,12.8844509287459,0.954023969471233,4.62,0,0.190004247486904
2021-11-27 05:30:53.637438,10.59,12.8744029031616,0.954023969471233,4.65,0,0.190004247486904
2021-11-27 05:45:53.637438,10.63,12.8677116803943,0.954023969471233,4.67,0,0.190004247486904
2021-11-27 06:00:53.637438,10.67,12.8677116803943,0.950975969568769,4.67,0,0.184340931615461
2021-11-27 06:15:53.637438,10.7,12.8476737494405,0.947927969666305,4.73,0,0.17896078153759
2021-11-27 06:30:53.637438,10.73,12.8343448416988,0.950975969568769,4.77,0,0.184340931615461
2021-11-27 06:45:53.637438,10.75,12.8210396407593,0.950975969568769,4.81,0,0.184340931615461
2021-11-27 07:00:53.637438,10.77,12.8044413945997,0.947927969666305,4.86,0,0.17896078153759
2021-11-27 07:15:53.637438,10.79,12.7845721337538,0.947927969666305,4.92,31.9798903981092,0.17896078153759
2021-11-27 07:30:53.637438,10.82,12.7581620186397,0.947927969666305,5,127.888804858519,0.17896078153759
2021-11-27 07:45:53.637438,10.82,12.7417032483652,0.947927969666305,5.05,220.826548701825,0.17896078153759
2021-11-27 08:00:53.637438,10.83,12.7220008326831,0.950975969568769,5.11,310.395333676454,0.184340931615461
2021-11-27 08:15:53.637438,10.85,12.7056221214514,0.954023969471233,5.16,396.211791279463,0.190004247486904
2021-11-27 08:30:53.637438,10.87,12.6892796346628,0.954023969471233,5.21,477.908613816639,0.190004247486904
2021-11-27 08:45:53.637438,10.87,12.6794914873384,0.950975969568769,5.24,555.136126373203,0.184340931615461
2021-11-27 09:00:53.637438,10.86,12.6762316574067,0.947927969666305,5.25,627.563783560117,0.17896078153759
2021-11-27 09:15:53.637438,10.88,12.6632067449497,0.947927969666305,5.29,694.881584269879,0.17896078153759
2021-11-27 09:30:53.637438,10.9,12.6502048447,0.947927969666305,5.33,756.80139853622,0.17896078153759
2021-11-27 09:45:53.637438,10.91,12.6404684897139,0.944879969763841,5.36,813.058200731608,0.17358063145972
2021-11-27 10:00:53.637438,10.92,12.6307450275075,0.944879969763841,5.39,863.411203913047,0.17358063145972
2021-11-27 10:15:53.637438,10.93,12.627506734691,0.944879969763841,5.4,907.644890458045,0.17358063145972
2021-11-27 10:30:53.637438,10.93,12.6242698711419,0.944879969763841,5.41,945.569934449422,0.17358063145972
2021-11-27 10:45:53.637438,10.93,12.627506734691,0.941831969861377,5.4,977.024012059958,0.168483647175421
2021-11-27 11:00:53.637438,10.93,12.6339847504063,0.941831969861377,5.38,1001.87249625056,0.168483647175421
2021-11-27 11:15:53.637438,10.91,12.6372259042031,0.941831969861377,5.37,1020.00903301936,0.168483647175421
2021-11-27 11:30:53.637438,10.89,12.6437125077555,0.941831969861377,5.35,1031.35599660546,0.168483647175421
2021-11-27 11:45:53.637438,10.89,12.6567029215806,0.941831969861377,5.31,1035.8648216963,0.168483647175421
2021-11-27 12:00:53.637438,10.87,12.6664608136175,0.938783969958913,5.28,1033.51621130077,0.163103497097551
2021-11-27 12:15:53.637438,10.85,12.6794914873384,0.938783969958913,5.24,1024.32021931958,0.163103497097551
2021-11-27 12:30:53.637438,10.86,12.6990807855948,0.938783969958913,5.18,1008.31620749955,0.163103497097551
2021-11-27 12:45:53.637438,10.87,12.7154449946323,0.938783969958913,5.13,985.572676960318,0.163103497097551
2021-11-27 13:00:53.637438,10.87,12.7351299528974,0.938783969958913,5.07,956.186974940849,0.163386662891123
2021-11-27 13:15:53.637438,10.88,12.7515741295107,0.938783969958913,5.02,920.284878185378,0.163386662891123
2021-11-27 13:30:53.637438,10.88,12.7713553510719,0.935735970056449,4.96,878.02005452958,0.158289678606824
2021-11-27 13:45:53.637438,10.88,12.7945001423169,0.935735970056449,4.89,829.573405197571,0.158289678606824
2021-11-27 14:00:53.637438,10.89,12.8143959133729,0.935735970056449,4.83,775.152290478274,0.158289678606824
2021-11-27 14:15:53.637438,10.9,12.8376748439981,0.932687970153985,4.76,714.989642240432,0.153192694322526
2021-11-27 14:30:53.637438,10.92,12.8610264184063,0.932687970153985,4.69,649.342966848722,0.153192694322526
2021-11-27 14:45:53.637438,10.93,12.8844509287459,0.932687970153985,4.62,578.493243023567,0.153192694322526
2021-11-27 15:00:53.637438,10.94,12.9045873539556,0.929639970251521,4.56,502.743719237989,0.1483788758318
2021-11-27 15:15:53.637438,10.95,12.9315199325868,0.932687970153985,4.48,422.4186157102,0.153192694322526
2021-11-27 15:30:53.637438,10.97,12.9517826170644,0.938783969958913,4.42,337.861736671274,0.163386662891123
2021-11-27 15:45:53.637438,10.97,12.9687097524748,0.935735970056449,4.37,249.434998867414,0.158289678606824
2021-11-27 16:00:53.637438,10.97,12.9890723557718,0.935735970056449,4.31,157.51688250273,0.158289678606824
2021-11-27 16:15:53.637438,10.98,13.0060830206673,0.935735970056449,4.26,62.5008112024316,0.158289678606824
2021-11-27 16:30:53.637438,10.98,13.0197190103395,0.932687970153985,4.22,0,0.153475860116098
2021-11-27 16:45:53.637438,10.98,13.0333794678761,0.935735970056449,4.18,0,0.158289678606824
2021-11-27 17:00:53.637438,10.98,13.0504895337272,0.932687970153985,4.13,0,0.153475860116098
2021-11-27 17:15:53.637438,10.98,13.067638029377,0.932687970153985,4.08,0,0.153475860116098
2021-11-27 17:30:53.637438,10.99,13.0813845698853,0.932687970153985,4.04,0,0.153475860116098
2021-11-27 17:45:53.637438,10.98,13.0986025189674,0.932687970153985,3.99,0,0.153475860116098
2021-11-27 18:00:53.637438,10.98,13.1193152062789,0.932687970153985,3.93,0,0.153475860116098
2021-11-27 18:15:53.637438,10.98,13.1366185341369,0.929639970251521,3.88,0,0.148662041625372
2021-11-27 18:30:53.637438,11,13.1539608501585,0.929639970251521,3.83,0,0.148662041625372
2021-11-27 18:45:53.637438,11,13.1748232525994,0.929639970251521,3.77,0,0.148662041625372
2021-11-27 19:00:53.637438,11.02,13.1887628982414,0.929639970251521,3.73,0,0.148662041625372
2021-11-27 19:15:53.637438,11.03,13.2062228570207,0.929639970251521,3.68,0,0.148662041625372
2021-11-27 19:30:53.637438,11.04,13.2237222574024,0.929639970251521,3.63,0,0.148662041625372
2021-11-27 19:45:53.637438,11.05,13.2412612136955,0.929639970251521,3.58,0,0.148662041625372
2021-11-27 20:00:53.637438,11.06,13.2553209360464,0.929639970251521,3.54,0,0.148662041625372
2021-11-27 20:15:53.637438,11.07,13.2729313822619,0.929639970251521,3.49,0,0.148662041625372
2021-11-27 20:30:53.637438,11.09,13.2941165668854,0.929639970251521,3.43,0,0.148662041625372
2021-11-27 20:45:53.637438,11.1,13.3118148975933,0.926591970349057,3.38,0,0.143848223134645
2021-11-27 21:00:53.637438,11.12,13.3295533615299,0.926591970349057,3.33,0,0.143848223134645
2021-11-27 21:15:53.637438,11.13,13.3437731069649,0.929639970251521,3.29,0,0.148662041625372
2021-11-27 21:30:53.637438,11.16,13.3580186721951,0.926591970349057,3.25,0,0.143848223134645
2021-11-27 21:45:53.637438,11.17,13.3794355635717,0.926591970349057,3.19,0,0.143848223134645
2021-11-27 22:00:53.637438,11.19,13.39732760077,0.926591970349057,3.14,0,0.143848223134645
2021-11-27 22:15:53.637438,11.2,13.4009108880186,0.926591970349057,3.13,0,0.143848223134645
2021-11-27 22:30:53.637438,11.22,13.4116705264207,0.926591970349057,3.1,0,0.143848223134645
2021-11-27 22:45:53.637438,11.24,13.4296359028755,0.923543970446593,3.05,0,0.139317570437491
2021-11-27 23:00:53.637438,11.26,13.4332338835879,0.923543970446593,3.04,0,0.139317570437491
2021-11-27 23:15:53.637438,11.28,13.4404347580519,0.923543970446593,3.02,0,0.139317570437491
2021-11-27 23:30:53.637438,11.29,13.4512483666545,0.923543970446593,2.99,0,0.139317570437491
2021-11-27 23:45:53.637438,11.31,13.4620767544748,0.920495970544129,2.96,0,0.134786917740337
2021-11-28 00:00:53.637438,11.33,13.4729199473561,0.920495970544129,2.93,0,0.134786917740337
2021-11-28 00:15:53.637438,11.34,13.4729199473561,0.920495970544129,2.93,0,0.134786917740337
2021-11-28 00:30:53.637438,11.35,13.4801569804302,0.920495970544129,2.91,0,0.134786917740337
2021-11-28 00:45:53.637438,11.37,13.4874006127255,0.920495970544129,2.89,0,0.134786917740337
2021-11-28 01:00:53.637438,11.39,13.4946508519381,0.920495970544129,2.87,0,0.134786917740337
2021-11-28 01:15:53.637438,11.4,13.4946508519381,0.917447970641665,2.87,0,0.130539430836755
2021-11-28 01:30:53.637438,11.42,13.5019077057744,0.917447970641665,2.85,0,0.130539430836755
2021-11-28 01:45:53.637438,11.43,13.5019077057744,0.917447970641665,2.85,0,0.130539430836755
2021-11-28 02:00:53.637438,11.43,13.5019077057744,0.917447970641665,2.85,0,0.130539430836755
2021-11-28 02:15:53.637438,11.45,13.5055386155877,0.917447970641665,2.84,0,0.130539430836755
2021-11-28 02:30:53.637438,11.46,13.5128054058324,0.917447970641665,2.82,0,0.130539430836755
2021-11-28 02:45:53.637438,11.46,13.5128054058324,0.917447970641665,2.82,0,0.130539430836755
2021-11-28 03:00:53.637438,11.48,13.5164412881969,0.914399970739201,2.81,0,0.126008778139601
2021-11-28 03:15:53.637438,11.48,13.5128054058324,0.914399970739201,2.82,0,0.126008778139601
2021-11-28 03:30:53.637438,11.49,13.5091711819516,0.914399970739201,2.83,0,0.126008778139601
2021-11-28 03:45:53.637438,11.5,13.5019077057744,0.914399970739201,2.85,0,0.126008778139601
2021-11-28 04:00:53.637438,11.5,13.4982784515462,0.914399970739201,2.86,0,0.126008778139601
2021-11-28 04:15:53.637438,11.5,13.4874006127255,0.911351970836737,2.89,0,0.122044457029591
2021-11-28 04:30:53.637438,11.49,13.4729199473561,0.914399970739201,2.93,0,0.126008778139601
2021-11-28 04:45:53.637438,11.51,13.4656895058173,0.911351970836737,2.95,0,0.122044457029591
2021-11-28 05:00:53.637438,11.53,13.4584656481385,0.911351970836737,2.97,0,0.122044457029591
2021-11-28 05:15:53.637438,11.54,13.4476421895931,0.911351970836737,3,0,0.122044457029591
2021-11-28 05:30:53.637438,11.55,13.4296359028755,0.911351970836737,3.05,0,0.122044457029591
2021-11-28 05:45:53.637438,11.57,13.4116705264207,0.908303970934273,3.1,0,0.117796970126009
2021-11-28 06:00:53.637438,11.56,13.39732760077,0.908303970934273,3.14,0,0.117796970126009
2021-11-28 06:15:53.637438,11.58,13.3722901172759,0.908303970934273,3.21,0,0.117796970126009
2021-11-28 06:30:53.637438,11.58,13.3473320753235,0.908303970934273,3.28,0,0.117796970126009
2021-11-28 06:45:53.637438,11.59,13.3260024524918,0.908303970934273,3.34,0,0.117796970126009
2021-11-28 07:00:53.637438,11.58,13.2976530279537,0.905255971031809,3.42,0,0.113832649015999
2021-11-28 07:15:53.637438,11.57,13.2835167840392,0.905255971031809,3.46,24.7598639573567,0.113832649015999
2021-11-28 07:30:53.637438,11.57,13.2553209360464,0.905255971031809,3.54,120.619956553404,0.113832649015999
2021-11-28 07:45:53.637438,11.56,13.2237222574024,0.905255971031809,3.63,213.521486268644,0.113832649015999
2021-11-28 08:00:53.637438,11.55,13.1922517401431,0.905255971031809,3.72,303.066825288331,0.113832649015999
2021-11-28 08:15:53.637438,11.56,13.1643850009962,0.902207971129345,3.8,388.872710742025,0.109868327905989
2021-11-28 08:30:53.637438,11.58,13.1435507756579,0.902207971129345,3.86,470.571885105682,0.109868327905989
2021-11-28 08:45:53.637438,11.59,13.1193152062789,0.902207971129345,3.93,547.814668250892,0.109868327905989
2021-11-28 09:00:53.637438,11.59,13.0951558334204,0.902207971129345,4,620.270453883694,0.109868327905989
